mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__C,param_clf__class_weight,param_clf__kernel,param_tfidf__max_df,param_tfidf__max_features,param_tfidf__min_df,param_tfidf__ngram_range,params,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,mean_train_recall,std_train_recall,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,mean_train_precision,std_train_precision
19.102125358581542,3.3515498155936023,0.4168095588684082,0.08754126126210407,10.0,balanced,linear,0.9,20000,5,"(1, 2)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.9, 'tfidf__max_features': 20000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 2)}",0.6571428571428571,0.6376811594202898,0.6486486486486487,0.5,0.5970149253731343,0.608097518116986,0.057849682082617045,471,0.9967845659163987,0.9967845659163987,1.0,1.0,1.0,0.9987138263665596,0.00157523456127534,0.5897435897435898,0.5641025641025641,0.6153846153846154,0.41025641025641024,0.5263157894736842,0.5411605937921726,0.07176645506239317,535,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7419354838709677,0.7333333333333333,0.6857142857142857,0.64,0.6896551724137931,0.6981276550664759,0.036778430176651764,131,0.9935897435897436,0.9935897435897436,1.0,1.0,1.0,0.9974358974358974,0.0031403714651066276
19.89252018928528,2.623150438783488,0.4727747917175293,0.026970238415256934,10.0,balanced,linear,0.9,20000,5,"(1, 3)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.9, 'tfidf__max_features': 20000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 3)}",0.647887323943662,0.6268656716417911,0.647887323943662,0.47058823529411764,0.5846153846153846,0.5955687878877235,0.06662442334855628,590,0.9967845659163987,0.9967845659163987,1.0,1.0,0.9968051118210862,0.9980748487307768,0.001571897332574407,0.5897435897435898,0.5384615384615384,0.5897435897435898,0.41025641025641024,0.5,0.5256410256410257,0.06686361441233488,593,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.71875,0.75,0.71875,0.5517241379310345,0.7037037037037037,0.6885855683269477,0.07007300113642317,194,0.9935897435897436,0.9935897435897436,1.0,1.0,0.9936305732484076,0.996162012085579,0.0031337394747539965
16.191038417816163,2.488576628766289,0.3534088611602783,0.07064893511298183,10.0,balanced,linear,0.9,20000,10,"(1, 2)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.9, 'tfidf__max_features': 20000, 'tfidf__min_df': 10, 'tfidf__ngram_range': (1, 2)}",0.6756756756756757,0.6086956521739131,0.6428571428571429,0.5074626865671642,0.5970149253731343,0.6063412165294061,0.05658651228359647,486,0.9967845659163987,1.0,0.9967845659163987,1.0,0.9968051118210862,0.9980748487307768,0.001571897332574407,0.6410256410256411,0.5384615384615384,0.6923076923076923,0.4358974358974359,0.5263157894736842,0.5668016194331983,0.0903760450494363,366,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7142857142857143,0.7,0.6,0.6071428571428571,0.6896551724137931,0.6622167487684729,0.04857092896354729,283,0.9935897435897436,1.0,0.9935897435897436,1.0,0.9936305732484076,0.996162012085579,0.0031337394747539965
18.62031545639038,4.154180915420644,0.4790056228637695,0.11854928316594401,10.0,balanced,linear,0.9,20000,10,"(1, 3)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.9, 'tfidf__max_features': 20000, 'tfidf__min_df': 10, 'tfidf__ngram_range': (1, 3)}",0.6666666666666666,0.6176470588235294,0.65,0.4927536231884058,0.5757575757575758,0.6005649848872354,0.06219927260397126,550,0.9967845659163987,0.9967845659163987,0.9935897435897436,1.0,0.9936305732484076,0.9961578897341898,0.002388721859400134,0.6666666666666666,0.5384615384615384,0.6666666666666666,0.4358974358974359,0.5,0.5615384615384615,0.09187934803676366,414,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6666666666666666,0.7241379310344828,0.6341463414634146,0.5666666666666667,0.6785714285714286,0.6540378068805319,0.05235417965717825,316,0.9935897435897436,0.9935897435897436,0.9872611464968153,1.0,0.9873417721518988,0.9923564811656403,0.004744997248986608
16.628568744659425,3.7232844911882435,0.411254358291626,0.11045771886138485,10.0,balanced,linear,0.95,5000,1,"(1, 2)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.95, 'tfidf__max_features': 5000, 'tfidf__min_df': 1, 'tfidf__ngram_range': (1, 2)}",0.6944444444444444,0.6285714285714286,0.6666666666666666,0.5074626865671642,0.5797101449275363,0.615371074235448,0.06629329836709988,298,0.9967845659163987,0.9967845659163987,1.0,1.0,1.0,0.9987138263665596,0.00157523456127534,0.6410256410256411,0.5641025641025641,0.6410256410256411,0.4358974358974359,0.5263157894736842,0.5616734143049932,0.07703143633332975,385,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7575757575757576,0.7096774193548387,0.6944444444444444,0.6071428571428571,0.6451612903225806,0.6828003537680957,0.0521345919893606,225,0.9935897435897436,0.9935897435897436,1.0,1.0,1.0,0.9974358974358974,0.0031403714651066276
20.527140855789185,4.149655785304914,0.5125253200531006,0.13940015667569275,10.0,balanced,linear,0.95,5000,1,"(1, 3)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.95, 'tfidf__max_features': 5000, 'tfidf__min_df': 1, 'tfidf__ngram_range': (1, 3)}",0.7027027027027027,0.5882352941176471,0.6756756756756757,0.49230769230769234,0.5970149253731343,0.6111872580353704,0.07401868876274544,410,0.9967845659163987,0.9967845659163987,1.0,1.0,0.9968051118210862,0.9980748487307768,0.001571897332574407,0.6666666666666666,0.5128205128205128,0.6410256410256411,0.41025641025641024,0.5263157894736842,0.5514170040485828,0.0931217116493041,470,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7428571428571429,0.6896551724137931,0.7142857142857143,0.6153846153846154,0.6896551724137931,0.6903675634710118,0.04231002573455099,187,0.9935897435897436,0.9935897435897436,1.0,1.0,0.9936305732484076,0.996162012085579,0.0031337394747539965
17.7929895401001,3.3499252440238063,0.40343489646911623,0.08849163749874497,10.0,balanced,linear,0.95,5000,2,"(1, 2)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.95, 'tfidf__max_features': 5000, 'tfidf__min_df': 2, 'tfidf__ngram_range': (1, 2)}",0.6944444444444444,0.6197183098591549,0.6493506493506493,0.48484848484848486,0.6086956521739131,0.6114115081353293,0.06989767469702837,405,0.9967845659163987,0.9967845659163987,1.0,1.0,1.0,0.9987138263665596,0.00157523456127534,0.6410256410256411,0.5641025641025641,0.6410256410256411,0.41025641025641024,0.5526315789473685,0.561808367071525,0.08438983988635866,380,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7575757575757576,0.6875,0.6578947368421053,0.5925925925925926,0.6774193548387096,0.674596488369833,0.053035112392034636,244,0.9935897435897436,0.9935897435897436,1.0,1.0,1.0,0.9974358974358974,0.0031403714651066276
22.497810697555543,2.5945357582599673,0.49146041870117185,0.16131395569937682,10.0,balanced,linear,0.95,5000,2,"(1, 3)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.95, 'tfidf__max_features': 5000, 'tfidf__min_df': 2, 'tfidf__ngram_range': (1, 3)}",0.7297297297297297,0.6176470588235294,0.6756756756756757,0.47761194029850745,0.6060606060606061,0.6213450021176097,0.08438667178666785,157,0.9967845659163987,0.9967845659163987,1.0,1.0,0.9968051118210862,0.9980748487307768,0.001571897332574407,0.6923076923076923,0.5384615384615384,0.6410256410256411,0.41025641025641024,0.5263157894736842,0.5616734143049932,0.09805932123336743,385,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7714285714285715,0.7241379310344828,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.6991133004926109,0.06725998046546557,113,0.9935897435897436,0.9935897435897436,1.0,1.0,0.9936305732484076,0.996162012085579,0.0031337394747539965
15.019239616394042,1.7793599177557387,0.3623945236206055,0.018030112028594156,10.0,balanced,linear,0.95,5000,3,"(1, 2)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.95, 'tfidf__max_features': 5000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 2)}",0.676056338028169,0.6197183098591549,0.6493506493506493,0.5,0.5882352941176471,0.6066721182711241,0.060868197579140505,483,0.9967845659163987,0.9967845659163987,1.0,1.0,1.0,0.9987138263665596,0.00157523456127534,0.6153846153846154,0.5641025641025641,0.6410256410256411,0.4358974358974359,0.5263157894736842,0.5565452091767881,0.07228531761649101,441,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.75,0.6875,0.6578947368421053,0.5862068965517241,0.6666666666666666,0.6696536600120992,0.05269645706457004,263,0.9935897435897436,0.9935897435897436,1.0,1.0,1.0,0.9974358974358974,0.0031403714651066276
21.434076833724976,4.824176179275545,0.5984113693237305,0.11376704249966617,10.0,balanced,linear,0.95,5000,3,"(1, 3)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.95, 'tfidf__max_features': 5000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 3)}",0.7123287671232876,0.6,0.6842105263157895,0.48484848484848486,0.6153846153846154,0.6193544787344354,0.07916153518298348,183,0.9967845659163987,0.9967845659163987,0.9967845659163987,1.0,0.9968051118210862,0.9974317619140564,0.0012841436978206946,0.6666666666666666,0.5384615384615384,0.6666666666666666,0.41025641025641024,0.5263157894736842,0.5616734143049932,0.09670907714573254,385,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7647058823529411,0.6774193548387096,0.7027027027027027,0.5925925925925926,0.7407407407407407,0.6956322546455374,0.059673804091158564,164,0.9935897435897436,0.9935897435897436,0.9935897435897436,1.0,0.9936305732484076,0.9948799608035277,0.002560068437074912
16.434017419815063,1.9189723434616524,0.36422338485717776,0.03973567466896889,10.0,balanced,linear,0.95,5000,5,"(1, 2)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.95, 'tfidf__max_features': 5000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 2)}",0.6666666666666666,0.6285714285714286,0.6756756756756757,0.49230769230769234,0.6086956521739131,0.6143834230790752,0.06576687930788978,310,0.9967845659163987,0.9967845659163987,1.0,1.0,1.0,0.9987138263665596,0.00157523456127534,0.5897435897435898,0.5641025641025641,0.6410256410256411,0.41025641025641024,0.5526315789473685,0.5515519568151147,0.0769249709736749,459,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7666666666666667,0.7096774193548387,0.7142857142857143,0.6153846153846154,0.6774193548387096,0.696686754106109,0.049713055388317384,144,0.9935897435897436,0.9935897435897436,1.0,1.0,1.0,0.9974358974358974,0.0031403714651066276
17.422300386428834,2.1406132634261374,0.41961145401000977,0.028448594666489874,10.0,balanced,linear,0.95,5000,5,"(1, 3)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.95, 'tfidf__max_features': 5000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 3)}",0.6857142857142857,0.6285714285714286,0.684931506849315,0.47761194029850745,0.5757575757575758,0.6105173474382225,0.07796163860102229,422,0.9967845659163987,0.9967845659163987,1.0,1.0,0.9968051118210862,0.9980748487307768,0.001571897332574407,0.6153846153846154,0.5641025641025641,0.6410256410256411,0.41025641025641024,0.5,0.5461538461538462,0.0833234708167791,521,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7741935483870968,0.7096774193548387,0.7352941176470589,0.5714285714285714,0.6785714285714286,0.693833017077799,0.06876575795361535,176,0.9935897435897436,0.9935897435897436,1.0,1.0,0.9936305732484076,0.996162012085579,0.0031337394747539965
15.922331523895263,2.5118361073234605,0.3555892467498779,0.08410343294605117,10.0,balanced,linear,0.95,5000,10,"(1, 2)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.95, 'tfidf__max_features': 5000, 'tfidf__min_df': 10, 'tfidf__ngram_range': (1, 2)}",0.6756756756756757,0.6086956521739131,0.6428571428571429,0.5074626865671642,0.5970149253731343,0.6063412165294061,0.05658651228359647,486,0.9967845659163987,1.0,0.9967845659163987,1.0,0.9968051118210862,0.9980748487307768,0.001571897332574407,0.6410256410256411,0.5384615384615384,0.6923076923076923,0.4358974358974359,0.5263157894736842,0.5668016194331983,0.0903760450494363,366,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7142857142857143,0.7,0.6,0.6071428571428571,0.6896551724137931,0.6622167487684729,0.04857092896354729,283,0.9935897435897436,1.0,0.9935897435897436,1.0,0.9936305732484076,0.996162012085579,0.0031337394747539965
19.628794717788697,4.457391279548134,0.5686138153076172,0.13256252486600395,10.0,balanced,linear,0.95,5000,10,"(1, 3)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.95, 'tfidf__max_features': 5000, 'tfidf__min_df': 10, 'tfidf__ngram_range': (1, 3)}",0.6666666666666666,0.6176470588235294,0.65,0.4927536231884058,0.5757575757575758,0.6005649848872354,0.06219927260397126,550,0.9967845659163987,0.9967845659163987,0.9935897435897436,1.0,0.9936305732484076,0.9961578897341898,0.002388721859400134,0.6666666666666666,0.5384615384615384,0.6666666666666666,0.4358974358974359,0.5,0.5615384615384615,0.09187934803676366,414,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6666666666666666,0.7241379310344828,0.6341463414634146,0.5666666666666667,0.6785714285714286,0.6540378068805319,0.05235417965717825,316,0.9935897435897436,0.9935897435897436,0.9872611464968153,1.0,0.9873417721518988,0.9923564811656403,0.004744997248986608
19.90667595863342,4.1283709541722535,0.4728855133056641,0.1266826352773935,10.0,balanced,linear,0.95,10000,1,"(1, 2)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.95, 'tfidf__max_features': 10000, 'tfidf__min_df': 1, 'tfidf__ngram_range': (1, 2)}",0.704225352112676,0.6376811594202898,0.6666666666666666,0.46875,0.5806451612903226,0.611593667897991,0.08204431101245975,393,0.9967845659163987,0.9967845659163987,1.0,1.0,1.0,0.9987138263665596,0.00157523456127534,0.6410256410256411,0.5641025641025641,0.6410256410256411,0.38461538461538464,0.47368421052631576,0.5408906882591094,0.09953038720860065,559,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.78125,0.7333333333333333,0.6944444444444444,0.6,0.75,0.7118055555555556,0.0625246864826453,86,0.9935897435897436,0.9935897435897436,1.0,1.0,1.0,0.9974358974358974,0.0031403714651066276
24.079798793792726,4.443398284546471,0.5207029819488526,0.12127385203714589,10.0,balanced,linear,0.95,10000,1,"(1, 3)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.95, 'tfidf__max_features': 10000, 'tfidf__min_df': 1, 'tfidf__ngram_range': (1, 3)}",0.6666666666666666,0.6470588235294118,0.6575342465753424,0.48484848484848486,0.625,0.6162216443239812,0.06713915335216841,263,0.9967845659163987,0.9967845659163987,1.0,1.0,0.9968051118210862,0.9980748487307768,0.001571897332574407,0.5897435897435898,0.5641025641025641,0.6153846153846154,0.41025641025641024,0.5263157894736842,0.5411605937921726,0.07176645506239317,535,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7666666666666667,0.7586206896551724,0.7058823529411765,0.5925925925925926,0.7692307692307693,0.7185986142172756,0.06710460505280792,61,0.9935897435897436,0.9935897435897436,1.0,1.0,0.9936305732484076,0.996162012085579,0.0031337394747539965
21.363571977615358,2.4747068224437663,0.39607677459716795,0.012462521351225086,10.0,balanced,linear,0.95,10000,2,"(1, 2)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.95, 'tfidf__max_features': 10000, 'tfidf__min_df': 2, 'tfidf__ngram_range': (1, 2)}",0.676056338028169,0.6470588235294118,0.6753246753246753,0.46153846153846156,0.5806451612903226,0.608124691942208,0.08110371194690165,468,0.9967845659163987,0.9967845659163987,1.0,1.0,1.0,0.9987138263665596,0.00157523456127534,0.6153846153846154,0.5641025641025641,0.6666666666666666,0.38461538461538464,0.47368421052631576,0.5408906882591094,0.10084286219789412,559,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.75,0.7586206896551724,0.6842105263157895,0.5769230769230769,0.75,0.7039508585788077,0.06892833279777855,102,0.9935897435897436,0.9935897435897436,1.0,1.0,1.0,0.9974358974358974,0.0031403714651066276
23.745521688461302,4.623708355326186,0.6137150287628174,0.13373175098595932,10.0,balanced,linear,0.95,10000,2,"(1, 3)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.95, 'tfidf__max_features': 10000, 'tfidf__min_df': 2, 'tfidf__ngram_range': (1, 3)}",0.6666666666666666,0.6470588235294118,0.6842105263157895,0.5,0.6153846153846154,0.6226641263792967,0.06545038323287027,141,0.9967845659163987,0.9967845659163987,1.0,1.0,0.9968051118210862,0.9980748487307768,0.001571897332574407,0.5897435897435898,0.5641025641025641,0.6666666666666666,0.41025641025641024,0.5263157894736842,0.5514170040485828,0.08422436648784706,470,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7666666666666667,0.7586206896551724,0.7027027027027027,0.64,0.7407407407407407,0.7217461599530566,0.0464402086441832,50,0.9935897435897436,0.9935897435897436,1.0,1.0,0.9936305732484076,0.996162012085579,0.0031337394747539965
22.900117349624633,4.998655981298423,0.5485334396362305,0.13058457653417868,10.0,balanced,linear,0.95,10000,3,"(1, 2)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.95, 'tfidf__max_features': 10000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 2)}",0.684931506849315,0.6376811594202898,0.6842105263157895,0.47761194029850745,0.5806451612903226,0.6130160588348448,0.07775731653593483,350,0.9967845659163987,0.9967845659163987,1.0,1.0,1.0,0.9987138263665596,0.00157523456127534,0.6410256410256411,0.5641025641025641,0.6666666666666666,0.41025641025641024,0.47368421052631576,0.5511470985155196,0.09740785612249331,491,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7352941176470589,0.7333333333333333,0.7027027027027027,0.5714285714285714,0.75,0.6985517450223332,0.06539757715082574,128,0.9935897435897436,0.9935897435897436,1.0,1.0,1.0,0.9974358974358974,0.0031403714651066276
23.007483863830565,5.468942562030073,0.5844822883605957,0.16291564425838548,10.0,balanced,linear,0.95,10000,3,"(1, 3)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.95, 'tfidf__max_features': 10000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 3)}",0.6857142857142857,0.6268656716417911,0.6753246753246753,0.49230769230769234,0.59375,0.6147924649976889,0.06969235300030831,307,0.9967845659163987,0.9967845659163987,1.0,1.0,0.9968051118210862,0.9980748487307768,0.001571897332574407,0.6153846153846154,0.5384615384615384,0.6666666666666666,0.41025641025641024,0.5,0.5461538461538461,0.08941331166237279,529,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7741935483870968,0.75,0.6842105263157895,0.6153846153846154,0.7307692307692307,0.7109115841713465,0.05615191115463584,90,0.9935897435897436,0.9935897435897436,1.0,1.0,0.9936305732484076,0.996162012085579,0.0031337394747539965
22.299812650680543,0.9477904184416064,0.4215226650238037,0.08731889025785496,10.0,balanced,linear,0.95,10000,5,"(1, 2)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.95, 'tfidf__max_features': 10000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 2)}",0.6571428571428571,0.6376811594202898,0.6486486486486487,0.5,0.5970149253731343,0.608097518116986,0.057849682082617045,471,0.9967845659163987,0.9967845659163987,1.0,1.0,1.0,0.9987138263665596,0.00157523456127534,0.5897435897435898,0.5641025641025641,0.6153846153846154,0.41025641025641024,0.5263157894736842,0.5411605937921726,0.07176645506239317,535,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7419354838709677,0.7333333333333333,0.6857142857142857,0.64,0.6896551724137931,0.6981276550664759,0.036778430176651764,131,0.9935897435897436,0.9935897435897436,1.0,1.0,1.0,0.9974358974358974,0.0031403714651066276
20.506160402297972,3.5960524913707688,0.4345865726470947,0.0250169355320686,10.0,balanced,linear,0.95,10000,5,"(1, 3)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.95, 'tfidf__max_features': 10000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 3)}",0.647887323943662,0.6268656716417911,0.647887323943662,0.47058823529411764,0.5846153846153846,0.5955687878877235,0.06662442334855628,590,0.9967845659163987,0.9967845659163987,1.0,1.0,0.9968051118210862,0.9980748487307768,0.001571897332574407,0.5897435897435898,0.5384615384615384,0.5897435897435898,0.41025641025641024,0.5,0.5256410256410257,0.06686361441233488,593,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.71875,0.75,0.71875,0.5517241379310345,0.7037037037037037,0.6885855683269477,0.07007300113642317,194,0.9935897435897436,0.9935897435897436,1.0,1.0,0.9936305732484076,0.996162012085579,0.0031337394747539965
