mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__C,param_clf__class_weight,param_clf__kernel,param_features__text_features__tfidf__max_df,param_features__text_features__tfidf__max_features,param_features__text_features__tfidf__min_df,param_features__text_features__tfidf__ngram_range,params,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,mean_train_recall,std_train_recall,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,mean_train_precision,std_train_precision
4.4243011474609375,0.062496496967161,0.36698079109191895,0.0057354243065853685,10.0,balanced,linear,0.95,5000,3,"(1, 3)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'features__text_features__tfidf__max_df': 0.95, 'features__text_features__tfidf__max_features': 5000, 'features__text_features__tfidf__min_df': 3, 'features__text_features__tfidf__ngram_range': (1, 3)}",0.6933333333333334,0.72,0.7301587301587301,0.6111111111111112,0.676056338028169,0.6861319025262687,0.04211153364115231,67,1.0,0.9967845659163987,0.9967845659163987,0.9967845659163987,0.9968051118210862,0.9974317619140564,0.0012841436978206946,0.6666666666666666,0.6923076923076923,0.5897435897435898,0.5641025641025641,0.631578947368421,0.6288798920377868,0.047298971353087076,124,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7222222222222222,0.75,0.9583333333333334,0.6666666666666666,0.7272727272727273,0.76489898989899,0.1005240832696948,31,1.0,0.9935897435897436,0.9935897435897436,0.9935897435897436,0.9936305732484076,0.9948799608035277,0.002560068437074912
3.887058162689209,0.07566526215269267,0.3605997085571289,0.01670368210448079,10.0,balanced,linear,0.95,5000,5,"(1, 2)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'features__text_features__tfidf__max_df': 0.95, 'features__text_features__tfidf__max_features': 5000, 'features__text_features__tfidf__min_df': 5, 'features__text_features__tfidf__ngram_range': (1, 2)}",0.7123287671232876,0.7397260273972602,0.71875,0.6388888888888888,0.676056338028169,0.6971500042875212,0.03563417663872218,34,1.0,1.0,0.9967845659163987,0.9967845659163987,0.9968051118210862,0.9980748487307768,0.001571897332574407,0.6666666666666666,0.6923076923076923,0.5897435897435898,0.5897435897435898,0.631578947368421,0.6340080971659919,0.040963444579164496,121,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7647058823529411,0.7941176470588235,0.92,0.696969696969697,0.7272727272727273,0.7806131907308378,0.0770785761275827,25,1.0,1.0,0.9935897435897436,0.9935897435897436,0.9936305732484076,0.996162012085579,0.003133739474753997
4.404110527038574,0.12280973330749403,0.37401571273803713,0.028719361211474934,10.0,balanced,linear,0.95,5000,5,"(1, 3)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'features__text_features__tfidf__max_df': 0.95, 'features__text_features__tfidf__max_features': 5000, 'features__text_features__tfidf__min_df': 5, 'features__text_features__tfidf__ngram_range': (1, 3)}",0.6756756756756757,0.72,0.71875,0.6111111111111112,0.6857142857142857,0.6822502145002145,0.03968192794698167,79,1.0,0.9967845659163987,0.9967845659163987,0.9967845659163987,0.9968051118210862,0.9974317619140564,0.0012841436978206946,0.6410256410256411,0.6923076923076923,0.5897435897435898,0.5641025641025641,0.631578947368421,0.6237516869095817,0.044213459257873546,130,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7142857142857143,0.75,0.92,0.6666666666666666,0.75,0.7601904761904762,0.0855578466577821,34,1.0,0.9935897435897436,0.9935897435897436,0.9935897435897436,0.9936305732484076,0.9948799608035277,0.002560068437074912
3.44147310256958,0.12051633038949594,0.3280221462249756,0.011066238635938171,10.0,balanced,linear,0.95,5000,10,"(1, 2)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'features__text_features__tfidf__max_df': 0.95, 'features__text_features__tfidf__max_features': 5000, 'features__text_features__tfidf__min_df': 10, 'features__text_features__tfidf__ngram_range': (1, 2)}",0.6486486486486487,0.6857142857142857,0.71875,0.6027397260273972,0.6666666666666666,0.6645038654113995,0.03863521597956897,91,1.0,1.0,0.9967845659163987,0.9967845659163987,0.9936305732484076,0.9974399410162411,0.0023865506420038315,0.6153846153846154,0.6153846153846154,0.5897435897435898,0.5641025641025641,0.631578947368421,0.6032388663967613,0.023714853048840807,145,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6857142857142857,0.7741935483870968,0.92,0.6470588235294118,0.7058823529411765,0.7465698021143942,0.09602333273977418,37,1.0,1.0,0.9935897435897436,0.9935897435897436,0.9873417721518988,0.9949042518662772,0.00474510825025551
4.08124532699585,0.11889383111290457,0.34775657653808595,0.0076280744862008195,10.0,balanced,linear,0.95,5000,10,"(1, 3)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'features__text_features__tfidf__max_df': 0.95, 'features__text_features__tfidf__max_features': 5000, 'features__text_features__tfidf__min_df': 10, 'features__text_features__tfidf__ngram_range': (1, 3)}",0.64,0.676056338028169,0.71875,0.5797101449275363,0.6666666666666666,0.6562366299244744,0.0458899967122459,100,1.0,0.9967845659163987,0.9967845659163987,0.9967845659163987,0.9936305732484076,0.9967968541995207,0.002014245818474787,0.6153846153846154,0.6153846153846154,0.5897435897435898,0.5128205128205128,0.631578947368421,0.5929824561403508,0.04226069101441261,154,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6666666666666666,0.75,0.92,0.6666666666666666,0.7058823529411765,0.7418431372549019,0.09423649359105421,46,1.0,0.9935897435897436,0.9935897435897436,0.9935897435897436,0.9873417721518988,0.9936222005842259,0.004003080490095193
4.416382360458374,0.12447555159622002,0.38514184951782227,0.03486439136276956,10.0,balanced,linear,0.95,10000,3,"(1, 2)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'features__text_features__tfidf__max_df': 0.95, 'features__text_features__tfidf__max_features': 10000, 'features__text_features__tfidf__min_df': 3, 'features__text_features__tfidf__ngram_range': (1, 2)}",0.72,0.7397260273972602,0.7384615384615385,0.6666666666666666,0.6666666666666666,0.7063041798384264,0.03310877828806853,22,1.0,1.0,0.9967845659163987,0.9967845659163987,0.9968051118210862,0.9980748487307768,0.001571897332574407,0.6923076923076923,0.6923076923076923,0.6153846153846154,0.6153846153846154,0.6052631578947368,0.6441295546558704,0.039510519510140396,109,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.75,0.7941176470588235,0.9230769230769231,0.7272727272727273,0.7419354838709677,0.7872805562558884,0.07146237339475238,7,1.0,1.0,0.9935897435897436,0.9935897435897436,0.9936305732484076,0.996162012085579,0.003133739474753997
5.115454864501953,0.1730144302553245,0.41083536148071287,0.020705103902195713,10.0,balanced,linear,0.95,10000,3,"(1, 3)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'features__text_features__tfidf__max_df': 0.95, 'features__text_features__tfidf__max_features': 10000, 'features__text_features__tfidf__min_df': 3, 'features__text_features__tfidf__ngram_range': (1, 3)}",0.7027027027027027,0.7142857142857143,0.6875,0.647887323943662,0.6956521739130435,0.6896055829690245,0.02263648075526907,61,1.0,1.0,0.9967845659163987,0.9967845659163987,0.9968051118210862,0.9980748487307768,0.001571897332574407,0.6666666666666666,0.6410256410256411,0.5641025641025641,0.5897435897435898,0.631578947368421,0.6186234817813766,0.03683592558891038,139,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7428571428571429,0.8064516129032258,0.88,0.71875,0.7741935483870968,0.7844504608294931,0.05615251380708706,16,1.0,1.0,0.9935897435897436,0.9935897435897436,0.9936305732484076,0.996162012085579,0.003133739474753997
4.151079177856445,0.15884768695957854,0.37269277572631837,0.014882939849946202,10.0,balanced,linear,0.95,10000,5,"(1, 2)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'features__text_features__tfidf__max_df': 0.95, 'features__text_features__tfidf__max_features': 10000, 'features__text_features__tfidf__min_df': 5, 'features__text_features__tfidf__ngram_range': (1, 2)}",0.72,0.7605633802816901,0.7076923076923077,0.647887323943662,0.676056338028169,0.7024398699891659,0.038435295641719006,25,1.0,1.0,0.9967845659163987,0.9967845659163987,0.9968051118210862,0.9980748487307768,0.001571897332574407,0.6923076923076923,0.6923076923076923,0.5897435897435898,0.5897435897435898,0.631578947368421,0.639136302294197,0.04602344435529012,112,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.75,0.84375,0.8846153846153846,0.71875,0.7272727272727273,0.7848776223776224,0.06681498782037998,10,1.0,1.0,0.9935897435897436,0.9935897435897436,0.9936305732484076,0.996162012085579,0.003133739474753997
4.94104037284851,0.17407259448406898,0.38626813888549805,0.012408637356955632,10.0,balanced,linear,0.95,10000,5,"(1, 3)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'features__text_features__tfidf__max_df': 0.95, 'features__text_features__tfidf__max_features': 10000, 'features__text_features__tfidf__min_df': 5, 'features__text_features__tfidf__ngram_range': (1, 3)}",0.7027027027027027,0.704225352112676,0.71875,0.647887323943662,0.6857142857142857,0.6918559328946653,0.024351197899488242,55,1.0,1.0,0.9967845659163987,0.9967845659163987,0.9968051118210862,0.9980748487307768,0.001571897332574407,0.6666666666666666,0.6410256410256411,0.5897435897435898,0.5897435897435898,0.631578947368421,0.6237516869095817,0.030048135816880026,130,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7428571428571429,0.78125,0.92,0.71875,0.75,0.7825714285714286,0.07155369398185521,19,1.0,1.0,0.9935897435897436,0.9935897435897436,0.9936305732484076,0.996162012085579,0.003133739474753997
3.5042710304260254,0.08979859830314238,0.33372154235839846,0.014180720842501937,10.0,balanced,linear,0.95,10000,10,"(1, 2)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'features__text_features__tfidf__max_df': 0.95, 'features__text_features__tfidf__max_features': 10000, 'features__text_features__tfidf__min_df': 10, 'features__text_features__tfidf__ngram_range': (1, 2)}",0.6486486486486487,0.6857142857142857,0.71875,0.6027397260273972,0.6666666666666666,0.6645038654113995,0.03863521597956897,91,1.0,1.0,0.9967845659163987,0.9967845659163987,0.9936305732484076,0.9974399410162411,0.0023865506420038315,0.6153846153846154,0.6153846153846154,0.5897435897435898,0.5641025641025641,0.631578947368421,0.6032388663967613,0.023714853048840807,145,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6857142857142857,0.7741935483870968,0.92,0.6470588235294118,0.7058823529411765,0.7465698021143942,0.09602333273977418,37,1.0,1.0,0.9935897435897436,0.9935897435897436,0.9873417721518988,0.9949042518662772,0.00474510825025551
4.220246028900147,0.14720657778518717,0.3993812084197998,0.02623236286561235,10.0,balanced,linear,0.95,10000,10,"(1, 3)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'features__text_features__tfidf__max_df': 0.95, 'features__text_features__tfidf__max_features': 10000, 'features__text_features__tfidf__min_df': 10, 'features__text_features__tfidf__ngram_range': (1, 3)}",0.64,0.676056338028169,0.71875,0.5797101449275363,0.6666666666666666,0.6562366299244744,0.0458899967122459,100,1.0,0.9967845659163987,0.9967845659163987,0.9967845659163987,0.9936305732484076,0.9967968541995207,0.002014245818474787,0.6153846153846154,0.6153846153846154,0.5897435897435898,0.5128205128205128,0.631578947368421,0.5929824561403508,0.04226069101441261,154,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6666666666666666,0.75,0.92,0.6666666666666666,0.7058823529411765,0.7418431372549019,0.09423649359105421,46,1.0,0.9935897435897436,0.9935897435897436,0.9935897435897436,0.9873417721518988,0.9936222005842259,0.004003080490095193
4.773594713211059,0.1183555652060713,0.4267121315002441,0.03734344354603137,10.0,balanced,linear,0.95,20000,3,"(1, 2)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'features__text_features__tfidf__max_df': 0.95, 'features__text_features__tfidf__max_features': 20000, 'features__text_features__tfidf__min_df': 3, 'features__text_features__tfidf__ngram_range': (1, 2)}",0.72,0.7605633802816901,0.7384615384615385,0.647887323943662,0.6666666666666666,0.7067157818707115,0.04277510130475923,19,1.0,1.0,0.9967845659163987,0.9967845659163987,0.9968051118210862,0.9980748487307768,0.001571897332574407,0.6923076923076923,0.6923076923076923,0.6153846153846154,0.5897435897435898,0.6052631578947368,0.6390013495276653,0.04428425220403493,118,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.75,0.84375,0.9230769230769231,0.71875,0.7419354838709677,0.7955024813895782,0.0767253591182551,1,1.0,1.0,0.9935897435897436,0.9935897435897436,0.9936305732484076,0.996162012085579,0.003133739474753997
5.67906231880188,0.12784591423161268,0.42115139961242676,0.016227063696325816,10.0,balanced,linear,0.95,20000,3,"(1, 3)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'features__text_features__tfidf__max_df': 0.95, 'features__text_features__tfidf__max_features': 20000, 'features__text_features__tfidf__min_df': 3, 'features__text_features__tfidf__ngram_range': (1, 3)}",0.6933333333333334,0.704225352112676,0.7096774193548387,0.647887323943662,0.6764705882352942,0.686318803395961,0.022313399612985858,64,1.0,1.0,0.9967845659163987,0.9967845659163987,0.9968051118210862,0.9980748487307768,0.001571897332574407,0.6666666666666666,0.6410256410256411,0.5641025641025641,0.5897435897435898,0.6052631578947368,0.6133603238866396,0.03648719523507631,142,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7222222222222222,0.78125,0.9565217391304348,0.71875,0.7666666666666667,0.7890821256038647,0.0871971028657804,4,1.0,1.0,0.9935897435897436,0.9935897435897436,0.9936305732484076,0.996162012085579,0.003133739474753997
4.31878776550293,0.1421384588662188,0.3499955177307129,0.013537880267292312,10.0,balanced,linear,0.95,20000,5,"(1, 2)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'features__text_features__tfidf__max_df': 0.95, 'features__text_features__tfidf__max_features': 20000, 'features__text_features__tfidf__min_df': 5, 'features__text_features__tfidf__ngram_range': (1, 2)}",0.72,0.7605633802816901,0.7076923076923077,0.647887323943662,0.676056338028169,0.7024398699891659,0.038435295641719006,25,1.0,1.0,0.9967845659163987,0.9967845659163987,0.9968051118210862,0.9980748487307768,0.001571897332574407,0.6923076923076923,0.6923076923076923,0.5897435897435898,0.5897435897435898,0.631578947368421,0.639136302294197,0.04602344435529012,112,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.75,0.84375,0.8846153846153846,0.71875,0.7272727272727273,0.7848776223776224,0.06681498782037998,10,1.0,1.0,0.9935897435897436,0.9935897435897436,0.9936305732484076,0.996162012085579,0.003133739474753997
5.002432870864868,0.1611930510768678,0.3638871192932129,0.019296757092184598,10.0,balanced,linear,0.95,20000,5,"(1, 3)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'features__text_features__tfidf__max_df': 0.95, 'features__text_features__tfidf__max_features': 20000, 'features__text_features__tfidf__min_df': 5, 'features__text_features__tfidf__ngram_range': (1, 3)}",0.7027027027027027,0.704225352112676,0.71875,0.647887323943662,0.6857142857142857,0.6918559328946653,0.024351197899488242,55,1.0,1.0,0.9967845659163987,0.9967845659163987,0.9968051118210862,0.9980748487307768,0.001571897332574407,0.6666666666666666,0.6410256410256411,0.5897435897435898,0.5897435897435898,0.631578947368421,0.6237516869095817,0.030048135816880026,130,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7428571428571429,0.78125,0.92,0.71875,0.75,0.7825714285714286,0.07155369398185521,19,1.0,1.0,0.9935897435897436,0.9935897435897436,0.9936305732484076,0.996162012085579,0.003133739474753997
3.4733590126037597,0.2518134247158947,0.2822577476501465,0.022203792984327085,10.0,balanced,linear,0.95,20000,10,"(1, 2)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'features__text_features__tfidf__max_df': 0.95, 'features__text_features__tfidf__max_features': 20000, 'features__text_features__tfidf__min_df': 10, 'features__text_features__tfidf__ngram_range': (1, 2)}",0.6486486486486487,0.6857142857142857,0.71875,0.6027397260273972,0.6666666666666666,0.6645038654113995,0.03863521597956897,91,1.0,1.0,0.9967845659163987,0.9967845659163987,0.9936305732484076,0.9974399410162411,0.0023865506420038315,0.6153846153846154,0.6153846153846154,0.5897435897435898,0.5641025641025641,0.631578947368421,0.6032388663967613,0.023714853048840807,145,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6857142857142857,0.7741935483870968,0.92,0.6470588235294118,0.7058823529411765,0.7465698021143942,0.09602333273977418,37,1.0,1.0,0.9935897435897436,0.9935897435897436,0.9873417721518988,0.9949042518662772,0.00474510825025551
3.6257872104644777,0.23581199799932198,0.2196208953857422,0.010025707380418747,10.0,balanced,linear,0.95,20000,10,"(1, 3)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'features__text_features__tfidf__max_df': 0.95, 'features__text_features__tfidf__max_features': 20000, 'features__text_features__tfidf__min_df': 10, 'features__text_features__tfidf__ngram_range': (1, 3)}",0.64,0.676056338028169,0.71875,0.5797101449275363,0.6666666666666666,0.6562366299244744,0.0458899967122459,100,1.0,0.9967845659163987,0.9967845659163987,0.9967845659163987,0.9936305732484076,0.9967968541995207,0.002014245818474787,0.6153846153846154,0.6153846153846154,0.5897435897435898,0.5128205128205128,0.631578947368421,0.5929824561403508,0.04226069101441261,154,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6666666666666666,0.75,0.92,0.6666666666666666,0.7058823529411765,0.7418431372549019,0.09423649359105421,46,1.0,0.9935897435897436,0.9935897435897436,0.9935897435897436,0.9873417721518988,0.9936222005842259,0.004003080490095193
